723156,0.984375
659054,0.9013671875
748236,0.8984375
656543,1.0
723157,1.0
652242,0.783203125
709137,0.998046875
746662,1.0
723158,0.984375
770942,0.962890625
764019,0.998046875
651107,0.6171875
652243,0.669921875
650629,0.243896484375
650630,0.6943359375
650631,0.243896484375
675740,0.998046875
678822,0.998046875
737500,1.0
684529,0.9990234375
739194,1.0
675203,0.8857421875
650632,0.01544189453125
650633,0.0633544921875
650635,0.873046875
650634,0.6943359375
763191,1.0
661614,0.7919921875
768968,0.9580078125
650636,0.13916015625
739830,0.8408203125
761160,1.0
770174,0.9580078125
653689,0.7919921875
731980,0.8408203125
654088,0.5654296875
650637,0.0003952980332542211
650638,0.603515625
650639,1.0
650640,0.13916015625
650641,0.247802734375
650642,0.13916015625
650643,0.0
650644,0.0985107421875
650645,0.478515625
650646,1.0
650647,0.845703125
650648,0.9951171875
650649,0.7060546875
650650,0.13916015625
650651,0.0
650653,0.0
650652,0.8369140625
650654,0.0
650655,0.13916015625
773188,0.765625
723159,0.9130859375
771857,0.765625
650656,0.92578125
650657,0.5771484375
650658,0.070068359375
650659,0.0
650660,0.748046875
650661,0.0
650811,0.40478515625
650662,0.0
651345,0.623046875
650663,0.00278472900390625
650664,0.478515625
650665,0.7333984375
650666,0.41357421875
650667,0.0
650668,1.0
650669,0.0
650672,0.005340576171875
650671,0.005340576171875
650670,0.005340576171875
650674,0.005340576171875
650673,0.005340576171875
650676,0.005340576171875
650675,0.005340576171875
650677,0.005340576171875
650678,0.005340576171875
650679,0.005340576171875
653690,0.791015625
651346,0.020751953125
650680,0.0
650681,0.658203125
650682,0.205078125
650683,0.114501953125
650684,0.994140625
650685,0.0762939453125
650686,0.01849365234375
650687,0.76953125
650688,0.0
650689,0.36962890625
650690,0.9970703125
650691,0.0
650692,0.771484375
650693,1.0
650694,0.204833984375
650695,0.00494384765625
650696,0.204833984375
650697,0.0811767578125
650698,0.0
650699,0.0811767578125
650700,0.958984375
650701,0.0002894402132369578
650703,0.3837890625
650702,0.9130859375
650704,0.7490234375
650705,0.05303955078125
650707,0.0
650706,0.42236328125
650709,0.0
650708,0.0
650710,0.00494384765625
650711,0.7734375
650712,0.0
650713,1.0
650714,0.603515625
650715,0.0
683888,0.05072021484375
650716,0.0223388671875
650717,0.18603515625
650718,0.3828125
650719,1.0
650720,1.0
650721,0.984375
650722,0.0027198793832212687
650723,0.5126953125
650724,0.05621337890625
650725,0.0560302734375
650726,0.0035896303597837687
650728,0.0
650727,0.0
650729,0.004425049293786287
650730,0.35986328125
651920,0.0264892578125
650731,0.16796875
650732,1.0
650733,0.174560546875
650734,0.02008056640625
652683,0.9736328125
651347,0.89453125
650735,1.0
650812,0.7802734375
650736,0.0
651348,0.98828125
651108,0.2998046875
650738,0.537109375
650737,1.0
650739,0.06591796875
650740,0.05145263671875
650741,0.3291015625
650743,0.34619140625
650742,0.880859375
650744,1.0
650745,0.0
650746,0.0
650747,0.0
650748,0.0177001953125
650749,0.028289794921875
650750,0.33642578125
650751,0.2529296875
650752,0.32275390625
650753,0.3046875
650754,0.052001953125
650755,0.31787109375
650756,0.9931640625
650757,0.042724609375
650758,0.9931640625
650759,0.9912109375
650813,1.0
650760,0.33740234375
650761,0.0
650762,1.0
650763,0.0
650764,0.0
650765,0.28515625
650767,0.0
650766,0.2763671875
650768,0.0
650769,0.0948486328125
650771,0.39697265625
650770,0.0
650772,0.0144195556640625
650773,0.9951171875
650774,0.9833984375
650814,0.958984375
652684,0.0
650775,0.27587890625
650776,0.984375
652685,0.0
670985,0.0
657081,0.99609375
652244,0.0
650815,0.998046875
650816,0.24658203125
650817,0.0
691951,0.0
650818,0.36572265625
659876,1.0
652686,1.0
659877,1.0
650819,0.5791015625
650820,0.28369140625
650821,0.28369140625
650822,0.5791015625
650823,0.697265625
650824,1.0
650825,0.369140625
650826,1.0
650827,1.0
652687,0.0
650828,0.998046875
650829,1.0
655142,1.0
651921,0.767578125
696024,0.2998046875
650830,1.0
696025,0.2998046875
650831,1.0
650832,0.99609375
650833,0.33544921875
650834,0.30322265625
650835,0.6201171875
651922,0.9990234375
651109,0.4384765625
650836,1.0
651110,0.6494140625
651349,0.6201171875
650837,0.4384765625
658770,0.4384765625
680676,0.236083984375
683346,0.236083984375
651350,0.330078125
651351,0.330078125
650838,0.8828125
650839,0.93359375
650840,0.8056640625
650841,0.98046875
650842,0.38232421875
650843,0.55859375
650844,0.9296875
650845,0.95703125
650846,1.0
650848,0.8720703125
650847,1.0
651111,0.004493713844567537
650849,0.8916015625
655143,0.0
650850,1.0
650851,1.0
650852,0.015106201171875
650853,0.0504150390625
650854,0.9169921875
650855,0.006622314918786287
651352,0.5810546875
652987,0.6748046875
650856,1.0
652988,0.6748046875
770943,0.4892578125
650857,0.908203125
650858,0.9951171875
650859,1.0
650860,0.122314453125
691447,0.00011885233834618703
681306,0.22802734375
674860,0.218994140625
650863,0.0
689359,0.02972412109375
758294,0.0
699511,0.0
650861,0.0
691446,0.0
670986,0.02972412109375
728611,0.0
650862,0.0242919921875
652989,0.0
650864,0.9345703125
770944,0.1209716796875
655977,0.0
650865,0.9951171875
651112,0.5107421875
651115,0.5107421875
651114,0.5107421875
651113,0.5107421875
651116,0.5107421875
651117,0.26318359375
650866,1.0
650867,1.0
666811,0.33642578125
650868,1.0
666812,0.33642578125
650869,0.0019798281136900187
651118,0.33642578125
651923,0.935546875
650870,0.048583984375
651596,0.153076171875
651597,0.153076171875
651598,0.153076171875
770945,0.1209716796875
650871,0.05078125
650872,0.984375
650873,0.0439453125
734240,0.517578125
654393,0.25
736935,0.517578125
651119,0.228515625
763192,0.04156494140625
654650,0.5283203125
650874,0.143798828125
670197,0.7216796875
747240,0.090576171875
669790,0.8291015625
650875,1.0
674861,0.7216796875
650876,1.0
650877,0.92578125
773189,0.05023193359375
739195,0.05023193359375
766468,0.3984375
651599,0.1029052734375
651601,0.1029052734375
651602,0.1029052734375
651600,0.1029052734375
650878,0.02960205078125
650879,1.0
654089,0.08935546875
650880,0.134765625
650881,1.0
741490,0.1092529296875
670605,0.1092529296875
678823,0.1092529296875
759713,0.09814453125
654090,0.0975341796875
650882,0.185791015625
651353,1.0
650883,1.0
650884,0.00012099761079298332
770175,0.04754638671875
675204,0.2626953125
731981,0.2626953125
717712,0.0
731982,0.0684814453125
650885,0.03271484375
738520,0.1092529296875
652245,0.130615234375
700813,0.111572265625
651121,0.0546875
673373,0.0111083984375
656544,0.0546875
673874,0.0
651120,0.0010528566781431437
770946,0.05963134765625
655978,0.143798828125
746663,0.0138092041015625
651354,0.0753173828125
764020,0.28955078125
655652,0.5693359375
766469,0.5693359375
664972,0.156982421875
765221,0.1092529296875
668215,0.609375
748237,0.111572265625
659055,0.09814453125
709138,0.28955078125
672187,0.0716552734375
723161,0.37451171875
723162,0.5693359375
723160,0.5693359375
650886,1.0
650887,0.99609375
650888,0.9228515625
652246,0.00872802734375
650889,0.002300262451171875
650890,0.99609375
650891,0.07763671875
650892,0.99609375
650893,0.029449462890625
675741,0.3818359375
678824,0.3818359375
650894,0.8515625
654091,0.05084228515625
675205,0.023162841796875
684530,0.6689453125
737501,0.16015625
650895,0.095703125
650896,0.99609375
650897,1.0
650898,0.00315093994140625
650899,0.9658203125
651355,0.9755859375
731983,0.8203125
653691,0.6552734375
739831,0.8203125
761161,0.006782532203942537
661615,0.6552734375
671516,0.8056640625
650900,0.0026206974871456623
650901,0.217041015625
650902,0.9892578125
651356,0.837890625
650903,0.030731201171875
650905,1.0
650904,0.8203125
650906,0.030364990234375
650907,0.0
650908,0.54296875
650909,0.91796875
651122,0.29150390625
723163,0.802734375
773190,0.6533203125
676285,0.8056640625
650910,0.01678466796875
650911,0.955078125
650912,0.0
650913,0.9609375
650914,0.01678466796875
650915,0.0
650916,0.9609375
651123,1.0
650917,0.7490234375
650918,0.4931640625
650919,0.525390625
650920,0.9990234375
651358,0.149169921875
651357,0.1092529296875
650921,0.04150390625
650922,0.0
653692,0.03204345703125
651603,0.162353515625
650923,9.551755283609964e-06
650924,0.6181640625
650925,0.9970703125
651124,0.05908203125
650926,0.33935546875
650927,0.3466796875
651359,0.47021484375
650929,0.149169921875
650928,0.29150390625
650930,0.04730224609375
650931,0.48291015625
650932,5.126209543959703e-06
650933,0.0
650934,0.0
650935,0.994140625
650936,0.05401611328125
650937,0.01763916015625
650938,0.1572265625
650939,0.0655517578125
650940,0.0909423828125
650941,0.9990234375
650942,0.0
683889,0.0330810546875
659586,0.0
650943,0.020965576171875
650944,0.47314453125
651125,0.0
650945,3.349789039930329e-05
650946,0.0003767014422919601
650947,0.0
650948,0.009185791015625
650949,0.03851318359375
650950,0.3447265625
650951,0.689453125
650952,0.49267578125
650953,1.0
650954,0.0
650955,1.0
650956,0.4619140625
650957,0.9990234375
659587,0.0
650958,0.0
650959,0.0046539306640625
650961,3.349789039930329e-05
650960,0.36572265625
652688,0.5615234375
650962,0.9169921875
651126,0.94140625
650963,0.0
650964,0.009185791015625
650965,0.13525390625
652990,0.0548095703125
651924,0.4951171875
651127,0.0
650966,0.439453125
650967,0.431640625
650968,0.4501953125
650969,1.0
652689,0.7861328125
650970,0.966796875
650971,0.33349609375
650972,0.4833984375
650973,0.00754547119140625
650974,0.939453125
651128,0.025360107421875
650975,0.0
650977,0.0726318359375
650976,0.0095672607421875
650978,0.023284912109375
650979,0.2802734375
652690,0.748046875
650980,0.1229248046875
650981,0.2802734375
650982,0.0
650985,0.529296875
650983,0.3935546875
651129,0.529296875
650984,0.529296875
650988,0.529296875
650986,0.529296875
650987,0.529296875
650989,0.529296875
650990,0.529296875
650991,0.521484375
650992,0.3203125
650993,0.0726318359375
650994,0.529296875
650995,0.0
650996,0.023284912109375
650997,0.953125
650998,0.6484375
650999,0.5537109375
651000,0.5537109375
651001,0.0
651002,0.7099609375
651003,0.00490570068359375
651130,0.58203125
651131,0.0
651132,0.7548828125
651004,1.0
651005,0.0
651006,0.0753173828125
651007,0.9873046875
657082,0.748046875
670987,0.8916015625
652247,0.8916015625
657083,0.748046875
682749,1.0
651133,0.9267578125
651134,0.96875
651604,1.0
651135,0.98046875
651136,0.47509765625
651137,0.0
651138,0.9931640625
651139,0.9990234375
651140,0.99609375
651141,0.99609375
651925,0.896484375
651142,1.0
695352,0.5341796875
695353,0.5341796875
651143,0.6552734375
651144,0.6552734375
651926,1.0
651145,0.482421875
652248,0.482421875
651146,0.43505859375
651927,0.482421875
651147,1.0
651148,0.828125
652691,0.4541015625
651360,0.6279296875
651361,0.6279296875
657841,0.4541015625
651149,1.0
651150,0.0
651362,0.0164794921875
651151,1.0
657842,0.191650390625
651152,1.0
651363,0.00484466552734375
651153,0.96484375
651154,1.0
651364,1.0
651155,0.96484375
651156,0.98046875
651157,0.9990234375
672912,0.814453125
672590,0.0
669288,0.80078125
651365,0.0
651158,0.76171875
651159,1.0
651161,1.0
651160,0.1416015625
651162,1.0
689975,0.80078125
654891,0.6396484375
691952,0.814453125
651163,0.0887451171875
691448,0.0
652991,1.0
674862,0.0919189453125
651164,0.640625
691449,0.80078125
758295,0.0
699512,0.37646484375
651928,0.010620118118822575
690850,0.80078125
755839,0.027740478515625
703554,0.43017578125
651605,0.0
689360,0.814453125
670988,0.814453125
689974,0.814453125
690849,0.814453125
679731,0.5205078125
651165,1.0
651166,0.05023193359375
655979,0.08935546875
651366,0.8984375
666813,0.5205078125
651929,0.242919921875
652692,0.5205078125
651606,0.3857421875
651607,0.3857421875
651608,0.3857421875
651167,1.0
651168,0.0
651367,0.06195068359375
651169,0.3359375
651933,0.01849365234375
651931,0.01849365234375
651934,0.01849365234375
651932,0.01849365234375
651930,0.01849365234375
651170,0.49560546875
697602,0.020904541015625
656786,0.0
747241,0.6025390625
651171,1.0
736936,0.0
654394,1.0
763193,0.7392578125
651609,0.2353515625
734241,0.0
669791,0.154541015625
651368,0.0
670198,0.2353515625
651172,0.0
674863,0.2353515625
651173,0.0
773191,0.2783203125
739196,0.2783203125
651174,0.00032806396484375
741491,0.5888671875
651610,1.0
766470,0.0
651612,1.0
651611,1.0
651175,1.2200380297144875e-06
654092,0.9501953125
651176,1.0
678825,0.5888671875
759714,0.12255859375
670606,0.5888671875
654093,0.9990234375
651177,0.9912109375
651178,0.9912109375
655980,0.43505859375
651179,0.9326171875
770176,0.0
732434,0.0
734242,0.0
732435,0.0
709140,0.43505859375
700814,0.04071044921875
748238,0.04071044921875
738521,0.5888671875
709139,0.8974609375
673875,2.0891433450742625e-05
755176,0.43505859375
726173,0.7646484375
764021,0.8974609375
673374,0.6416015625
770947,0.0
726174,0.43505859375
746664,3.408694624340569e-07
655981,0.0
765222,0.5888671875
651369,0.8505859375
766471,0.0
659878,0.0011081695556640625
652249,0.0
659308,0.12255859375
672188,0.218505859375
659879,0.0011081695556640625
664973,0.0
668216,0.0810546875
652250,0.0
651180,0.213623046875
651181,1.0
651182,0.1136474609375
675742,0.009429932571947575
651183,0.0013237005332484841
651370,0.0
734693,0.052978515625
684531,0.052978515625
751665,0.75390625
651184,0.9814453125
744295,0.328125
654094,0.546875
676286,0.6240234375
651185,0.8818359375
651186,0.8818359375
651187,0.8818359375
651188,0.031494140625
651189,0.0014858251670375466
651371,0.2529296875
651190,1.0
651191,0.0
651192,2.2126579324321938e-07
651193,0.3720703125
651194,1.0
651195,1.0
651196,0.294921875
741492,0.46923828125
661616,0.0
747242,0.0
651198,0.0058441162109375
671517,0.21728515625
651197,0.0034332275390625
761162,0.00025510790874250233
651199,0.00946044921875
651200,0.31103515625
651201,9.655954636400566e-05
651202,0.27099609375
651203,0.908203125
651204,0.21484375
651205,0.0058441162109375
651206,1.0
773192,0.0
651207,0.0058441162109375
651208,1.0
651209,0.0657958984375
651210,0.003444671630859375
651211,0.9521484375
651212,0.32470703125
654651,0.0
673876,0.00023698808217886835
651373,0.015777587890625
653693,0.015777587890625
651375,1.0
653694,0.015777587890625
651374,0.015777587890625
651372,0.7880859375
651213,0.5625
651214,0.115234375
653695,0.92578125
651613,0.9990234375
679732,0.5595703125
651215,0.4453125
651216,1.0
651217,0.02044677734375
651218,1.0
651219,0.004463196266442537
651376,0.238037109375
651377,0.0
651220,0.9228515625
651221,0.966796875
656289,1.0
651378,1.0
651222,1.0
651223,0.0022277836687862873
651224,0.0196533203125
651225,0.47265625
651379,0.5703125
651226,0.0001783374755177647
651227,0.625
651229,0.4775390625
651228,0.020172119140625
651380,0.20458984375
651230,1.0
651231,0.146728515625
651233,0.0008382801315747201
651232,0.0
651234,0.0
651235,0.0
651236,0.33642578125
651237,0.0001783374755177647
651238,0.23974609375
651239,0.876953125
651240,0.024200439453125
655653,0.2333984375
651241,0.00032949482556432486
651242,1.0
651243,0.78125
651244,0.20947265625
651245,0.0
651246,1.0
657843,0.9912109375
651247,0.21435546875
651248,0.000166893340065144
651249,0.2099609375
651250,0.6416015625
651251,0.7705078125
651252,0.52734375
651381,0.1962890625
651253,0.31787109375
651254,0.5634765625
651255,0.0
651256,0.30712890625
651935,0.013305664993822575
651257,0.28857421875
651258,0.24658203125
651259,0.96484375
651261,0.142578125
651260,0.145751953125
651263,0.208740234375
651262,1.0
651264,0.0867919921875
651265,0.015106202103197575
651267,0.6142578125
651266,0.0
651268,0.02362060546875
651269,0.1136474609375
651270,0.025848388671875
651271,0.0003809937334153801
651273,0.6142578125
651272,0.599609375
651382,0.26904296875
651274,0.129638671875
651275,0.24658203125
651276,0.98828125
651277,0.96484375
651278,0.7763671875
651279,0.40234375
651280,0.31494140625
651281,0.4541015625
651282,0.869140625
651283,0.01708984375
651285,0.35986328125
651284,0.0003809937334153801
652251,0.19970703125
651286,0.025848388671875
651287,0.145751953125
651288,0.869140625
651289,0.0036659250035881996
651290,1.0
651383,0.87109375
651291,0.9892578125
651292,0.0
651293,0.0
651294,0.0043182373046875
651295,0.0
651384,0.87109375
651297,0.8251953125
651296,0.13330078125
651298,0.134033203125
651299,0.0
651300,0.7802734375
651385,0.830078125
651301,0.23779296875
683890,0.44921875
652693,0.0
651302,1.0
651303,0.984375
651304,0.161376953125
651386,0.9599609375
657084,0.00045776370097883046
670989,0.92578125
654395,0.92578125
651387,0.814453125
651388,0.5634765625
651389,9.536745346849784e-05
651390,0.9990234375
654396,0.92578125
651391,1.0
651392,0.8837890625
651393,0.002346039516851306
652252,0.0
651394,0.0
701373,0.23388671875
651395,0.9794921875
651396,1.0
651397,0.947265625
651398,0.947265625
673877,0.23388671875
651936,1.0
655144,1.0
651399,1.0
651400,1.0
696026,1.0
696027,1.0
651401,0.5126953125
660236,0.5859375
651402,0.7392578125
784870,0.013961792923510075
651403,0.58984375
651614,0.8056640625
651404,1.0
652253,0.58984375
651405,0.2451171875
651406,1.0
651407,1.0
658167,0.99609375
658168,0.99609375
683347,1.0
651409,1.0
651408,0.32958984375
651410,0.9189453125
651411,1.0
651412,1.0
651413,1.0
651414,1.0
651415,0.5048828125
651416,1.0
651417,0.8408203125
651418,0.705078125
651419,0.22607421875
657844,0.0264892578125
651420,0.1163330078125
651421,1.0
651422,1.0
651615,0.49169921875
651423,1.0
651424,0.6845703125
651425,1.0
672913,0.28662109375
669289,0.44189453125
651426,1.0
651427,1.0
651428,0.0
651429,0.011383056640625
764022,0.3974609375
652254,1.0
651430,0.9814453125
651431,1.0
651432,0.5625
689977,0.28662109375
755840,0.0
691953,0.28662109375
651616,0.0
690851,0.28662109375
758296,0.0
677692,0.0
